# _tick,_time,step,mean_episode_return,mean_episode_step,total_loss,pg_loss,baseline_loss,entropy_loss,learner_queue_size
3772,1654778204.5314777,19960320,-18.19077491760254,1506.095703125,8.842704772949219,-34.65992736816406,47.98307800292969,-4.4804463386535645,32,5321.1
3773,1654778205.196302,19962880,69.76109313964844,1900.3524169921875,122.21115112304688,75.99363708496094,50.775901794433594,-4.5583906173706055,32,5321.1
3774,1654778205.9069762,19965440,60.905311584472656,2131.829833984375,162.78570556640625,8.999385833740234,158.20993041992188,-4.423610687255859,32,5321.1
3775,1654778206.551092,19968000,38.724605560302734,1773.92578125,-76.09107208251953,-95.36722564697266,23.66579246520996,-4.389638423919678,32,5326.1
3776,1654778207.20221,19970560,180.36492919921875,1742.5504150390625,453.4320983886719,305.8121337890625,152.199951171875,-4.579984664916992,32,5326.1
3777,1654778208.5084283,19975680,71.7989730834961,1736.2078857421875,427.0216369628906,287.4637145996094,144.1012725830078,-4.543371200561523,32,5326.1
3778,1654778210.619357,19983360,-4.480299472808838,2235.759033203125,49.41175079345703,7.459294319152832,46.53565979003906,-4.583203315734863,32,5326.1
3779,1654778211.2822008,19985920,51.19118881225586,1495.5433349609375,-45.02117919921875,-64.51251220703125,24.070213317871094,-4.578881740570068,32,5326.1
3780,1654778211.9190483,19988480,62.221500396728516,1715.1351318359375,102.43907165527344,48.88775634765625,58.36170959472656,-4.810395240783691,32,5331.1
3781,1654778215.2830641,20001280,68.7918701171875,1756.6429443359375,113.49441528320312,59.695343017578125,58.58197021484375,-4.782899856567383,32,5331.1
3782,1654778216.036615,20003840,0.28967761993408203,1575.698486328125,-126.774658203125,-133.94309997558594,11.79911994934082,-4.630673885345459,32,5331.1
3783,1654778218.0609324,20011520,39.805484771728516,1851.5992431640625,-108.53668212890625,-112.81649780273438,9.312004089355469,-5.032188892364502,32,5336.1
3784,1654778218.7952764,20014080,113.927490234375,1706.9652099609375,155.8087615966797,118.10408020019531,42.89908981323242,-5.1944193840026855,32,5336.1
3785,1654778219.4843078,20016640,69.62492370605469,1621.046875,121.85908508300781,74.99718475341797,51.878074645996094,-5.016177177429199,32,5336.1
3786,1654778221.4366546,20024320,58.06207275390625,1934.5418701171875,293.9163513183594,189.3067626953125,109.63529968261719,-5.025717258453369,32,5341.1
3787,1654778222.1121194,20026880,23.719839096069336,1791.3895263671875,64.0399398803711,-1.5963220596313477,70.57049560546875,-4.934233665466309,32,5341.1
3788,1654778222.709399,20029440,26.52509307861328,1634.158203125,-61.70494079589844,-109.14479064941406,52.416725158691406,-4.976875305175781,32,5341.1
3789,1654778223.4491343,20032000,-4.039997577667236,1532.3359375,-50.7334098815918,-83.01116943359375,37.205078125,-4.9273176193237305,32,5341.1
3790,1654778224.7985055,20037120,24.66497230529785,1567.4195556640625,-158.235107421875,-176.3858642578125,23.090240478515625,-4.939490795135498,32,5341.1
3791,1654778225.4538963,20039680,40.30068588256836,1845.026611328125,194.89768981933594,122.68842315673828,77.23808288574219,-5.0288262367248535,32,5341.1
3792,1654778226.155777,20042240,39.11098861694336,1747.3125,15.248405456542969,-43.532508850097656,63.709716796875,-4.928802013397217,32,5341.1
3793,1654778226.8608766,20044800,43.60014343261719,1970.7340087890625,401.8971252441406,290.5450744628906,116.53530883789062,-5.183271884918213,32,5346.1
3794,1654778229.5817463,20055040,21.415252685546875,1486.7098388671875,36.537208557128906,-32.573020935058594,74.14202117919922,-5.031790256500244,32,5346.1
3795,1654778230.2636914,20057600,39.34438705444336,1546.4957275390625,185.2616729736328,98.38133239746094,91.95758056640625,-5.077232837677002,32,5346.1
3796,1654778231.6374216,20062720,11.789636611938477,1951.6546630859375,246.63565063476562,171.69509887695312,80.02720642089844,-5.086652755737305,32,5351.1
3797,1654778233.073645,20067840,100.10626220703125,1209.376953125,-12.062623977661133,-55.637367248535156,48.47889709472656,-4.904154300689697,32,5351.1
3798,1654778233.734002,20070400,17.359651565551758,1730.8250732421875,-51.169193267822266,-63.77748489379883,17.65045166015625,-5.042158603668213,32,5351.1
3799,1654778234.4106047,20072960,38.96628952026367,1936.203125,72.05885314941406,16.577777862548828,60.53154754638672,-5.050475597381592,32,5351.1
3800,1654778235.0713227,20075520,88.1552505493164,1773.9515380859375,267.1641845703125,192.2962646484375,79.90605163574219,-5.038158416748047,32,5351.1
3801,1654778236.4742422,20080640,38.99076461791992,1836.9417724609375,63.13356018066406,2.11014461517334,65.98516845703125,-4.961755275726318,32,5356.1
3802,1654778237.0707824,20083200,126.42759704589844,1520.8609619140625,172.98365783691406,90.60426330566406,87.40837097167969,-5.02897834777832,32,5356.1
3803,1654778237.7667282,20085760,95.51618957519531,1809.534423828125,186.04312133789062,134.8962860107422,56.236106872558594,-5.089261054992676,32,5356.1
3804,1654778238.5929525,20088320,67.24996185302734,1778.3671875,58.0969123840332,-0.8666267395019531,64.034423828125,-5.070883274078369,32,5356.1
3805,1654778240.7622955,20096000,46.082645416259766,1786.6903076171875,84.53250885009766,32.4757080078125,57.154273986816406,-5.097473621368408,32,5356.1
3806,1654778242.1256738,20101120,94.23445892333984,1726.0718994140625,-87.48612976074219,-123.73551940917969,41.40391540527344,-5.154529571533203,32,5361.1
3807,1654778244.2339811,20108800,65.49037170410156,1674.2542724609375,27.184242248535156,-12.564033508300781,44.964698791503906,-5.2164225578308105,32,5361.1
3808,1654778244.8958445,20111360,5.1692657470703125,2107.368896484375,-43.530181884765625,-55.00071716308594,16.744464874267578,-5.273930072784424,32,5361.1
3809,1654778245.592692,20113920,76.38929748535156,1577.257080078125,211.21234130859375,126.62787628173828,89.8681640625,-5.283684730529785,32,5361.1
3810,1654778246.2899938,20116480,100.5595474243164,1909.6422119140625,-47.062828063964844,-86.8584213256836,45.06743621826172,-5.271843910217285,32,5361.1
3811,1654778247.013868,20119040,162.22503662109375,1749.4969482421875,27.977344512939453,-4.3646240234375,37.648468017578125,-5.306500434875488,32,5366.1
3812,1654778249.616704,20129280,7.5397186279296875,1390.90234375,3.527954578399658,-42.001007080078125,50.90966796875,-5.380706310272217,32,5366.1
3813,1654778250.3579385,20131840,38.586997985839844,1792.25,-78.20221710205078,-97.26754760742188,24.580284118652344,-5.514950275421143,32,5366.1
3814,1654778251.1033823,20134400,39.03105926513672,1626.385986328125,306.4203796386719,231.14602661132812,80.81465148925781,-5.540308952331543,32,5366.1
3815,1654778252.5704708,20139520,49.19084930419922,1642.7855224609375,253.51284790039062,169.50360107421875,89.41712951660156,-5.407871723175049,32,5371.1
3816,1654778253.2961874,20142080,8.74965763092041,1854.5191650390625,360.0990295410156,234.25148010253906,131.2075958251953,-5.360037326812744,32,5371.1
3817,1654778253.991341,20144640,28.294757843017578,1569.5445556640625,-113.47293090820312,-135.4966278076172,27.33060073852539,-5.306900501251221,32,5371.1
3818,1654778254.6508548,20147200,28.289823532104492,2044.362548828125,72.94780731201172,17.711050033569336,60.613319396972656,-5.376561641693115,32,5371.1
3819,1654778255.3734806,20149760,38.49100112915039,1510.8218994140625,-66.96565246582031,-80.39445495605469,18.734657287597656,-5.305851459503174,32,5371.1
3820,1654778256.0819395,20152320,148.4334716796875,1701.44921875,-123.75271606445312,-135.11851501464844,16.74825096130371,-5.382457256317139,32,5371.1
3821,1654778259.5221457,20165120,71.630126953125,1352.5234375,-144.72596740722656,-159.2606201171875,19.944156646728516,-5.409497261047363,32,5376.1
3822,1654778260.1395144,20167680,56.20103073120117,1486.104736328125,180.27615356445312,118.30574798583984,67.41241455078125,-5.442009925842285,32,5376.1
3823,1654778260.8623912,20170240,35.72182846069336,2221.10546875,59.47694778442383,5.642116546630859,59.25277328491211,-5.417943477630615,32,5376.1
3824,1654778261.538258,20172800,5.519693374633789,1893.578125,109.61845397949219,55.28022384643555,59.63164520263672,-5.293408393859863,32,5381.1
3825,1654778263.4616802,20180480,61.68147277832031,1498.833984375,9.586711883544922,-60.10578918457031,74.97223663330078,-5.279735565185547,32,5381.1
3826,1654778264.170551,20183040,60.39253616333008,1840.4957275390625,5.7642412185668945,-31.119518280029297,42.1973991394043,-5.3136396408081055,32,5381.1
3827,1654778264.9589376,20185600,-0.15029950439929962,2352.375,431.3839111328125,300.65264892578125,136.05291748046875,-5.321645736694336,32,5381.1
3828,1654778265.6448164,20188160,-4.2803635597229,1533.5367431640625,283.9180908203125,167.5304718017578,121.58048248291016,-5.192859172821045,32,5381.1
3829,1654778266.3206508,20190720,76.38721466064453,1588.2625732421875,166.78086853027344,84.10977172851562,87.82904052734375,-5.157950401306152,32,5381.1
3830,1654778266.8818476,20193280,21.029644012451172,1596.0843505859375,147.02767944335938,94.43775939941406,57.66474914550781,-5.074836254119873,32,5386.1
3831,1654778269.5291524,20203520,21.26996421813965,2021.40625,212.43019104003906,141.21829223632812,76.18525695800781,-4.973353862762451,32,5386.1
3832,1654778270.222589,20206080,11.249771118164062,1676.15625,-62.04486846923828,-117.75750732421875,60.65534973144531,-4.942709445953369,32,5386.1
3833,1654778272.9921505,20216320,38.21107482910156,1919.0203857421875,46.620330810546875,6.692753791809082,44.67209243774414,-4.744513988494873,32,5391.2
3834,1654778273.7218506,20218880,69.19992065429688,1998.667236328125,407.3147888183594,181.48159790039062,230.59957885742188,-4.766382694244385,32,5391.2
3835,1654778275.0379486,20224000,32.49106979370117,1850.73828125,-244.938720703125,-262.65557861328125,22.496482849121094,-4.779635906219482,32,5391.2
3836,1654778275.7049649,20226560,67.33655548095703,2126.696533203125,-213.68946838378906,-256.399658203125,47.60697937011719,-4.896791458129883,32,5391.2
3837,1654778276.4542801,20229120,21.175317764282227,2175.919677734375,8.886220932006836,-70.90607452392578,84.771484375,-4.979188919067383,32,5396.2
3838,1654778277.1310265,20231680,48.32527160644531,1796.4996337890625,72.58541107177734,20.70452880859375,56.823463439941406,-4.94257926940918,32,5396.2
3839,1654778277.7220552,20234240,52.951175689697266,1491.5914306640625,92.7149887084961,45.29608154296875,52.357452392578125,-4.938544273376465,32,5396.2
3840,1654778278.35893,20236800,33.29597854614258,2125.574951171875,-129.75155639648438,-145.46902465820312,20.5872802734375,-4.86980676651001,32,5396.2
3841,1654778279.0966792,20239360,41.99365234375,1753.757080078125,-56.238712310791016,-59.600006103515625,8.324264526367188,-4.9629693031311035,32,5396.2
3842,1654778280.4301684,20244480,53.13238525390625,1690.40625,-27.56584930419922,-44.291099548339844,21.733386993408203,-5.008135795593262,32,5396.2
3843,1654778281.1088586,20247040,-8.27009391784668,1693.5640869140625,-43.65852737426758,-47.350650787353516,8.786186218261719,-5.0940632820129395,32,5396.2
3844,1654778281.7334702,20249600,111.2561264038086,1971.5191650390625,288.1253356933594,196.54666137695312,96.73966217041016,-5.160979747772217,32,5401.2
3845,1654778283.7086203,20257280,79.3922348022461,1592.1500244140625,-169.73779296875,-182.0313720703125,17.32818603515625,-5.034614562988281,32,5401.2
3846,1654778284.3644698,20259840,52.290218353271484,1720.9578857421875,170.44651794433594,64.76600646972656,110.74911499023438,-5.068597793579102,32,5401.2
3847,1654778285.0292475,20262400,51.08395767211914,1903.341796875,-174.96478271484375,-184.343994140625,14.342941284179688,-4.9637298583984375,32,5401.2
3848,1654778285.7728643,20264960,42.89155197143555,1867.5008544921875,-153.28591918945312,-162.00465393066406,13.817489624023438,-5.098757266998291,32,5401.2
3849,1654778287.2338848,20270080,87.98640441894531,1516.7606201171875,-25.946269989013672,-43.88117980957031,23.015583038330078,-5.080672264099121,32,5406.2
3850,1654778288.5804505,20275200,48.67067337036133,1881.1331787109375,-147.968505859375,-146.8760986328125,4.185133934020996,-5.277544021606445,32,5406.2
3851,1654778289.2285714,20277760,107.49809265136719,1532.306640625,101.0489501953125,65.30789184570312,41.183006286621094,-5.441944599151611,32,5406.2
3852,1654778289.913758,20280320,38.37649154663086,2069.36572265625,-17.224971771240234,-39.046417236328125,27.034086227416992,-5.212640762329102,32,5406.2
3853,1654778290.5620835,20282880,151.40802001953125,2184.69384765625,64.46974182128906,21.99457359313965,47.94318389892578,-5.468014717102051,32,5406.2
3854,1654778291.9148846,20288000,13.849861145019531,1210.4495849609375,36.3321533203125,-4.449954032897949,45.77903366088867,-4.996926307678223,32,5411.5
3855,1654778293.1899636,20293120,49.771785736083984,1837.2906494140625,-58.26193618774414,-58.206703186035156,4.732649803161621,-4.78788423538208,32,5411.5
3856,1654778293.9129014,20295680,49.0325813293457,2205.429443359375,182.04959106445312,111.1203384399414,75.79376220703125,-4.864499568939209,32,5411.5
3857,1654778294.7022688,20298240,26.62513542175293,1252.9442138671875,-29.39638900756836,-66.30844116210938,41.67618179321289,-4.764130592346191,32,5411.5
3858,1654778295.4193957,20300800,39.88512420654297,1799.4117431640625,272.9745788574219,79.92861938476562,197.88067626953125,-4.83472204208374,32,5411.5
3859,1654778296.0779288,20303360,53.90049362182617,2118.534423828125,-14.650354385375977,-47.69634246826172,37.84079360961914,-4.794805526733398,32,5411.5
3860,1654778296.7180328,20305920,133.91856384277344,1698.1590576171875,-87.0067138671875,-133.07516479492188,50.84251403808594,-4.774063587188721,32,5416.5
3861,1654778298.014917,20311040,59.40088653564453,1600.5985107421875,184.81211853027344,109.58111572265625,80.11744689941406,-4.886443138122559,32,5416.5
3862,1654778298.7087204,20313600,12.844736099243164,1805.159423828125,53.525089263916016,8.272571563720703,50.07760238647461,-4.8250837326049805,32,5416.5
3863,1654778299.381404,20316160,50.59565734863281,1583.1409912109375,-10.504007339477539,-85.40997314453125,79.7571792602539,-4.8512139320373535,32,5416.5
3864,1654778302.1415927,20326400,59.470497131347656,2136.86767578125,22.03954315185547,-16.500141143798828,43.55331039428711,-5.013627052307129,32,5421.5
3865,1654778302.7810183,20328960,3.6598503589630127,1558.6082763671875,-20.815364837646484,-69.741943359375,53.84252166748047,-4.915943622589111,32,5421.5
3866,1654778304.07165,20334080,108.5155029296875,1983.649658203125,88.12542724609375,37.420448303222656,55.761783599853516,-5.056807041168213,32,5421.5
3867,1654778304.7624328,20336640,65.24958801269531,1745.9129638671875,-100.68543243408203,-107.32997131347656,11.53083610534668,-4.886297702789307,32,5421.5
3868,1654778305.5877512,20339200,18.535980224609375,1806.5726318359375,367.78167724609375,261.1601867675781,111.65727996826172,-5.035807132720947,32,5421.5
3869,1654778306.8343527,20344320,85.10088348388672,1760.3250732421875,16.12339210510254,-16.018814086914062,37.031002044677734,-4.888795852661133,32,5426.5
3870,1654778307.55599,20346880,126.04771423339844,1925.9722900390625,305.6419982910156,207.8038330078125,102.84595489501953,-5.007775783538818,32,5426.5
3871,1654778310.2424765,20357120,71.50868225097656,1304.0308837890625,-35.17013168334961,-94.68912506103516,64.25228118896484,-4.733288764953613,32,5426.5
3872,1654778310.8938267,20359680,70.52947235107422,1873.74609375,17.758699417114258,-14.129875183105469,36.8984375,-5.009862422943115,32,5426.5
3873,1654778311.667849,20362240,35.899864196777344,1820.077392578125,-83.36585998535156,-87.49193572998047,9.449892044067383,-5.323812007904053,32,5426.5
3874,1654778312.2362938,20364800,26.50995445251465,1502.6851806640625,-22.305049896240234,-29.563934326171875,12.905019760131836,-5.6461358070373535,32,5431.5
3875,1654778312.919172,20367360,47.731319427490234,1849.081298828125,-30.665931701660156,-32.581363677978516,7.630240440368652,-5.714809894561768,32,5431.5
3876,1654778315.020945,20375040,44.68173599243164,1467.8953857421875,38.922454833984375,20.903038024902344,23.49117660522461,-5.471761703491211,32,5431.5
3877,1654778318.5564601,20387840,69.84928894042969,1654.603515625,213.43309020996094,145.1572265625,73.62500762939453,-5.349134922027588,32,5436.5
3878,1654778319.2723122,20390400,48.54016876220703,1800.167236328125,143.84881591796875,75.01421356201172,74.11254119873047,-5.277945041656494,32,5436.5
3879,1654778319.9183142,20392960,49.23154830932617,1420.90234375,134.65065002441406,84.72246551513672,55.122859954833984,-5.1946702003479,32,5436.5
3880,1654778320.5807824,20395520,62.12255859375,1667.4398193359375,98.51898956298828,67.38371276855469,36.283180236816406,-5.147900581359863,32,5436.5
3881,1654778321.9871955,20400640,95.24822235107422,1361.2781982421875,65.81727600097656,29.771774291992188,41.1814079284668,-5.135909557342529,32,5441.5
3882,1654778322.6294186,20403200,73.16050720214844,1809.5921630859375,42.16535186767578,18.825910568237305,28.583740234375,-5.2443013191223145,32,5441.5
3883,1654778323.396628,20405760,94.681396484375,1943.4071044921875,42.7364501953125,27.491687774658203,20.519941329956055,-5.275176048278809,32,5441.5
3884,1654778324.6991146,20410880,56.58186340332031,2002.87890625,6.621837139129639,-47.953269958496094,59.731483459472656,-5.156376361846924,32,5441.5
3885,1654778325.3796892,20413440,54.21160125732422,2112.199951171875,-22.50958251953125,-59.03932189941406,41.781707763671875,-5.251967906951904,32,5441.5
3886,1654778326.7122939,20418560,49.20115280151367,1612.2562255859375,507.43170166015625,339.99774169921875,172.62701416015625,-5.193050861358643,32,5446.5
3887,1654778327.385902,20421120,32.26323699951172,1587.6312255859375,42.80971145629883,4.256564140319824,43.653892517089844,-5.100746154785156,32,5446.5
3888,1654778328.7559159,20426240,85.57201385498047,2236.753173828125,-26.673480987548828,-63.539005279541016,41.87183380126953,-5.006309986114502,32,5446.5
3889,1654778329.440154,20428800,-34.56047439575195,1752.7156982421875,139.34646606445312,77.28230285644531,67.00308227539062,-4.938913345336914,32,5446.5
3890,1654778330.0581114,20431360,37.06202697753906,1637.4124755859375,112.89784240722656,44.30427551269531,73.49639129638672,-4.902822494506836,32,5446.5
3891,1654778330.7546341,20433920,47.170902252197266,1250.6265869140625,52.070068359375,-5.61456298828125,62.493736267089844,-4.8091044425964355,32,5446.5
3892,1654778332.122102,20439040,61.280479431152344,1755.1676025390625,-79.7383041381836,-108.91522216796875,33.854305267333984,-4.677392959594727,32,5451.5
3893,1654778332.8438432,20441600,56.16131591796875,1894.014892578125,13.167415618896484,-26.033334732055664,43.82938766479492,-4.628637790679932,32,5451.5
3894,1654778335.4224446,20451840,72.01150512695312,1679.8671875,158.50645446777344,77.85710144042969,85.61722564697266,-4.9678802490234375,32,5451.5
3895,1654778336.827453,20456960,83.5958251953125,1800.1953125,-106.47661590576172,-148.15866088867188,46.553035736083984,-4.870993614196777,32,5456.5
3896,1654778338.9209335,20464640,42.5156135559082,1670.3883056640625,-128.23704528808594,-154.33099365234375,30.961328506469727,-4.867381572723389,32,5456.5
3897,1654778339.5771437,20467200,10.759794235229492,1769.9375,-69.455078125,-84.5966796875,20.301494598388672,-5.159899711608887,32,5456.5
3898,1654778340.9857297,20472320,61.05178451538086,2149.847412109375,107.70477294921875,64.16276550292969,48.84678649902344,-5.304782390594482,32,5456.5
3899,1654778341.7115805,20474880,22.19942855834961,1705.0328369140625,176.4274139404297,122.84066772460938,58.87574768066406,-5.289007663726807,32,5461.5
3900,1654778343.0382578,20480000,52.99477767944336,1639.38671875,-97.78669738769531,-107.76738739013672,15.185333251953125,-5.204642295837402,32,5461.5
3901,1654778345.1311538,20487680,19.309873580932617,1478.7606201171875,343.309326171875,221.43621826171875,126.99930572509766,-5.126196384429932,32,5461.5
3902,1654778345.8275554,20490240,52.614036560058594,1743.783203125,126.87867736816406,58.591243743896484,73.23947143554688,-4.952043533325195,32,5461.5
3903,1654778346.5446856,20492800,70.11929321289062,1566.6629638671875,3.9846243858337402,-33.217140197753906,41.93438720703125,-4.7326226234436035,32,5461.5
3904,1654778347.8912292,20497920,22.27993392944336,1766.6453857421875,-102.46310424804688,-151.25430297851562,53.83591842651367,-5.0447211265563965,32,5466.5
3905,1654778348.6090484,20500480,36.23096466064453,2058.53759765625,-88.25305938720703,-92.31024932861328,9.198101043701172,-5.140905380249023,32,5466.5
3906,1654778349.2772226,20503040,140.6812744140625,1565.515625,-74.4609375,-92.7446060180664,23.373119354248047,-5.08944845199585,32,5466.5
3907,1654778349.9399927,20505600,30.11253547668457,1443.783203125,-22.491609573364258,-68.33020782470703,51.06145477294922,-5.222856044769287,32,5466.5
3908,1654778350.5944664,20508160,77.4945297241211,1839.3758544921875,-45.57180404663086,-62.20063781738281,21.978885650634766,-5.350051403045654,32,5466.5
3909,1654778351.3063927,20510720,33.960140228271484,1856.0234375,-74.74781799316406,-83.92695617675781,14.577018737792969,-5.397877216339111,32,5466.5
3910,1654778352.7437048,20515840,13.779769897460938,1530.78125,140.74000549316406,57.56354904174805,88.20635986328125,-5.029908657073975,32,5471.5
3911,1654778354.0093224,20520960,45.83041763305664,1397.2554931640625,130.41635131835938,66.5867691040039,68.44364166259766,-4.6140546798706055,32,5471.5
3912,1654778354.6932247,20523520,1.1548268795013428,1906.7164306640625,84.67549896240234,33.60889434814453,55.43391418457031,-4.367312908172607,32,5471.5
3913,1654778356.0117333,20528640,47.77470016479492,1558.1953125,17.33256721496582,-2.4157555103302,23.339801788330078,-3.591477632522583,32,5471.5
3914,1654778356.6238394,20531200,64.48006439208984,1503.8453369140625,-37.50138854980469,-46.56144332885742,12.181264877319336,-3.1212079524993896,32,5471.5
3915,1654778357.9227576,20536320,95.05877685546875,1678.1937255859375,-38.72981262207031,-38.000423431396484,2.6105804443359375,-3.3399715423583984,32,5476.5
3916,1654778359.3450449,20541440,7.009927272796631,1340.0985107421875,-74.04011535644531,-83.19060516357422,12.52865219116211,-3.378157377243042,32,5476.5
3917,1654778360.6093333,20546560,91.09298706054688,1768.3602294921875,-73.77530670166016,-91.11862182617188,21.347932815551758,-4.004613399505615,32,5476.5
3918,1654778364.0429385,20559360,77.89344787597656,1812.3504638671875,-22.703948974609375,-45.56825637817383,27.536945343017578,-4.672638416290283,32,5481.5
3919,1654778364.7519658,20561920,44.62026596069336,2041.2860107421875,-19.52130126953125,-25.484220504760742,10.707023620605469,-4.744103908538818,32,5481.5
3920,1654778366.0012188,20567040,-5.520462512969971,1645.25390625,73.70915222167969,46.5350227355957,31.864295959472656,-4.69016695022583,32,5481.5
3921,1654778366.6720605,20569600,3.420003652572632,1857.5609130859375,-54.570213317871094,-84.58697509765625,34.57779312133789,-4.561033248901367,32,5481.5
3922,1654778370.7565386,20584960,33.21087646484375,1668.75,28.448989868164062,-7.51387882232666,40.90925598144531,-4.946387767791748,32,5486.5
3923,1654778372.0427012,20590080,45.88829040527344,1723.8211669921875,-132.6779022216797,-133.03895568847656,5.1515607833862305,-4.790497303009033,32,5491.5
3924,1654778372.784209,20592640,12.95985221862793,1905.666015625,142.4636993408203,91.52345275878906,55.878807067871094,-4.938549041748047,32,5491.5
3925,1654778374.2483404,20597760,16.72983741760254,1979.0281982421875,81.20710754394531,33.91768264770508,52.17927551269531,-4.88984489440918,32,5491.5
3926,1654778374.8994062,20600320,-6.960407733917236,1940.9105224609375,-60.152061462402344,-94.35807800292969,38.99528503417969,-4.7892680168151855,32,5491.5
3927,1654778375.5970235,20602880,28.44222640991211,1918.114501953125,-68.98548889160156,-70.41856384277344,6.282905578613281,-4.849834442138672,32,5491.5
3928,1654778376.2965233,20605440,36.36034393310547,1573.100830078125,169.0280303955078,105.50830078125,68.51039123535156,-4.990667343139648,32,5491.5
3929,1654778376.9430475,20608000,68.57954406738281,1899.3414306640625,11.72163200378418,-9.54521656036377,26.075843811035156,-4.808995723724365,32,5496.5
3930,1654778377.6599221,20610560,78.01112365722656,1911.0,170.46835327148438,108.62129974365234,66.61614990234375,-4.769103527069092,32,5496.5
3931,1654778378.3282547,20613120,52.57750701904297,1585.6512451171875,45.57617950439453,14.217369079589844,36.06181335449219,-4.703001022338867,32,5496.5
3932,1654778379.0288253,20615680,26.9898738861084,1666.54296875,92.81397247314453,46.09923553466797,51.26806640625,-4.5533294677734375,32,5496.5
3933,1654778379.6486006,20618240,84.52671813964844,2105.471923828125,4.811208724975586,-14.668925285339355,24.088340759277344,-4.608206748962402,32,5496.5
3934,1654778380.2883632,20620800,62.560386657714844,1921.0426025390625,-0.9588985443115234,-28.81885528564453,32.54619598388672,-4.686239242553711,32,5496.5
3935,1654778380.996158,20623360,22.90142822265625,2021.0023193359375,-85.64875030517578,-88.8077621459961,7.92108154296875,-4.762066841125488,32,5496.5
3936,1654778382.3102992,20628480,94.19601440429688,1776.0848388671875,21.20789337158203,-45.83961868286133,71.83407592773438,-4.786562919616699,32,5501.5
3937,1654778383.0276096,20631040,62.91230010986328,1378.7821044921875,113.79840850830078,40.09270477294922,78.42742919921875,-4.721724033355713,32,5501.5
3938,1654778385.6665735,20641280,39.60301971435547,2143.002685546875,112.64079284667969,25.015403747558594,92.25455474853516,-4.6291632652282715,32,5501.5
3939,1654778387.0513947,20646400,43.40469741821289,1631.8046875,-125.48939514160156,-136.08251953125,15.156192779541016,-4.563068389892578,32,5506.5
3940,1654778389.0477777,20654080,7.944777488708496,1569.25,-156.174072265625,-177.1796417236328,25.497478485107422,-4.491919994354248,32,5506.5
3941,1654778389.7315981,20656640,28.199865341186523,2081.09375,262.4483642578125,153.44168090820312,113.65925598144531,-4.652584075927734,32,5506.5
3942,1654778390.4514859,20659200,28.04984474182129,1533.858642578125,-88.14848327636719,-102.15525817871094,18.541275024414062,-4.53449821472168,32,5506.5
3943,1654778391.0582595,20661760,27.574901580810547,1914.3883056640625,-91.80560302734375,-138.43170166015625,51.195716857910156,-4.569620132446289,32,5506.5
3944,1654778393.0173643,20669440,68.7699966430664,1795.210205078125,232.37960815429688,163.65028381347656,73.51521301269531,-4.785881042480469,32,5511.5
3945,1654778394.4437296,20674560,109.15682983398438,1760.55859375,5.8894219398498535,-57.09649658203125,67.69303894042969,-4.707120418548584,32,5511.5
3946,1654778395.165973,20677120,65.67847442626953,2057.103515625,-27.263500213623047,-62.61701583862305,40.18663024902344,-4.833113670349121,32,5511.5
3947,1654778400.0333595,20695040,19.08017921447754,1870.5516357421875,46.53288269042969,-18.259117126464844,69.66304016113281,-4.871039390563965,32,5516.6
3948,1654778400.755136,20697600,11.959760665893555,1736.6015625,-37.576656341552734,-61.19721221923828,28.60157012939453,-4.981015682220459,32,5516.6
3949,1654778402.0705435,20702720,46.15033721923828,1999.657470703125,-14.135032653808594,-44.5897102355957,35.37860870361328,-4.923931121826172,32,5521.6
3950,1654778402.726531,20705280,37.84149169921875,1991.503173828125,-9.295730590820312,-45.397518157958984,41.0899658203125,-4.988178253173828,32,5521.6
3951,1654778403.3674805,20707840,18.51997184753418,1500.5047607421875,-18.91286849975586,-48.380027770996094,34.40218734741211,-4.935029029846191,32,5521.6
3952,1654778406.021822,20718080,47.721256256103516,1615.0562744140625,-54.99311447143555,-72.14598083496094,22.38037109375,-5.227504730224609,32,5521.6
3953,1654778408.20862,20725760,66.84518432617188,2176.196533203125,-77.23681640625,-86.15605163574219,14.198627471923828,-5.279387950897217,32,5526.6
3954,1654778408.8672814,20728320,63.92161178588867,1901.1019287109375,-10.79985237121582,-28.380069732666016,22.95819854736328,-5.377980709075928,32,5526.6
3955,1654778409.5513647,20730880,75.41908264160156,1907.9481201171875,127.54644775390625,65.86067199707031,66.81397247314453,-5.128207206726074,32,5526.6
3956,1654778410.1853745,20733440,5.684547424316406,1688.1051025390625,920.7276611328125,302.926513671875,622.9991455078125,-5.197981357574463,32,5526.6
3957,1654778410.86269,20736000,79.0633544921875,1747.2137451171875,-54.18778991699219,-72.4598617553711,23.28947639465332,-5.017404079437256,32,5526.6
3958,1654778412.1700695,20741120,-1.0956058502197266,1929.81640625,268.3529968261719,201.4181671142578,72.2894287109375,-5.354579448699951,32,5531.6
3959,1654778412.8759396,20743680,35.40281295776367,1789.3758544921875,114.7669677734375,81.35783386230469,38.5526008605957,-5.143459320068359,32,5531.6
3960,1654778413.5186,20746240,50.36992645263672,1186.335205078125,18.289823532104492,-18.396244049072266,41.404632568359375,-4.718564510345459,32,5531.6
3961,1654778414.2249336,20748800,30.228740692138672,1976.7235107421875,-114.79589080810547,-128.30091857910156,18.596031188964844,-5.091006278991699,32,5531.6
